Time,CH1
4.8E-4,1.9873328
4.8249998E-4,1.756176
4.85E-4,1.5250192
4.875E-4,1.2938623
4.9E-4,1.0627055
4.9249997E-4,0.7853174
4.95E-4,0.5541601
4.975E-4,0.27677202
4.9999997E-4,-6.160736E-4
5.025E-4,-0.27800417
5.05E-4,-0.5091615
5.0749996E-4,-0.78654957
5.1E-4,-1.0177064
5.125E-4,-1.2488632
5.1499996E-4,-1.48002
5.175E-4,-1.7111769
5.2E-4,-1.9423337
5.2249996E-4,-2.1272593
5.25E-4,-2.3121846
5.275E-4,-2.4971101
5.2999996E-4,-2.6358042
5.325E-4,-2.7744985
5.35E-4,-2.9131925
5.3749996E-4,-3.0056553
5.4E-4,-3.098118
5.425E-4,-3.1443493
5.4499996E-4,-3.1905808
5.475E-4,-3.236812
5.5E-4,-3.236812
5.5249996E-4,-3.1905808
5.55E-4,-3.1905808
5.575E-4,-3.1443493
5.5999996E-4,-3.0518866
5.625E-4,-2.9594238
5.65E-4,-2.8207297
5.675E-4,-2.728267
5.7E-4,-2.589573
5.725E-4,-2.4046474
5.75E-4,-2.2197218
5.775E-4,-2.0347965
5.8E-4,-1.8498712
5.825E-4,-1.6187139
5.85E-4,-1.4337888
5.875E-4,-1.202632
5.9E-4,-0.9714751
5.925E-4,-0.7403178
5.95E-4,-0.5091615
5.975E-4,-0.2317729
5.9999997E-4,-6.160736E-4
6.025E-4,0.23054075
6.05E-4,0.50792885
6.0749997E-4,0.7390857
6.1E-4,0.970243
6.125E-4,1.1551685
6.1499997E-4,1.3863249
6.175E-4,1.5712504
6.2E-4,1.756176
6.2249997E-4,1.9411016
6.25E-4,2.126027
6.275E-4,2.2647214
6.2999997E-4,2.4496465
6.325E-4,2.542109
6.35E-4,2.6808028
6.3749996E-4,2.7732663
6.4E-4,2.8194976
6.425E-4,2.9119601
6.4499996E-4,2.9581914
6.475E-4,2.9581914
6.5E-4,2.9581914
6.5249996E-4,2.9581914
6.55E-4,2.9119601
6.575E-4,2.8657289
6.5999996E-4,2.7732663
6.625E-4,2.727035
6.65E-4,2.5883412
6.6749996E-4,2.4958777
6.7E-4,2.357184
6.725E-4,2.2184901
6.7499996E-4,2.033564
6.775E-4,1.8948698
6.8E-4,1.7099442
6.8249996E-4,1.4787879
6.85E-4,1.3400936
6.875E-4,1.1089368
6.8999996E-4,0.87777996
6.925E-4,0.6928544
6.95E-4,0.46169758
6.9749996E-4,0.23054075
7.0E-4,-6.160736E-4
7.025E-4,-0.2317729
7.0499995E-4,-0.41669846
7.075E-4,-0.6478553
7.1E-4,-0.8790121
7.1249995E-4,-1.0639377
7.15E-4,-1.2488632
7.175E-4,-1.4337888
7.2E-4,-1.6187139
7.225E-4,-1.7574081
7.25E-4,-1.9423337
7.275E-4,-2.081028
7.2999997E-4,-2.2197218
7.325E-4,-2.3121846
7.35E-4,-2.4046474
7.3749997E-4,-2.4971101
7.4E-4,-2.589573
7.425E-4,-2.6358042
7.4499997E-4,-2.6820357
7.475E-4,-2.6820357
7.5E-4,-2.6820357
7.5249997E-4,-2.6820357
7.55E-4,-2.6358042
7.575E-4,-2.589573
7.5999997E-4,-2.5433414
7.625E-4,-2.4508786
7.65E-4,-2.3584158
7.6749997E-4,-2.2659533
7.7E-4,-2.1272593
7.725E-4,-1.9885652
7.7499996E-4,-1.8498712
7.775E-4,-1.6649456
7.8E-4,-1.5262513
7.8249996E-4,-1.387557
7.85E-4,-1.202632
7.875E-4,-1.0177064
7.8999996E-4,-0.78654957
7.925E-4,-0.601624
7.95E-4,-0.41669846
7.9749996E-4,-0.18554163
8.0E-4,-6.160736E-4
8.025E-4,0.184309
8.0499996E-4,0.4154663
8.075E-4,0.60039186
8.1E-4,0.7853174
8.1249996E-4,0.970243
8.15E-4,1.1551685
8.175E-4,1.2938623
8.1999996E-4,1.4787879
8.225E-4,1.6174817
8.25E-4,1.756176
8.2749996E-4,1.8486385
8.3E-4,1.9873328
8.325E-4,2.0797954
8.3499996E-4,2.172258
8.375E-4,2.2647214
8.4E-4,2.3109517
8.4249995E-4,2.357184
8.45E-4,2.4034152
8.475E-4,2.4034152
8.4999995E-4,2.4034152
8.525E-4,2.4034152
8.55E-4,2.357184
8.5749995E-4,2.3109517
8.6E-4,2.2647214
8.625E-4,2.172258
8.6499995E-4,2.0797954
8.6749997E-4,1.9873328
8.7E-4,1.8948698
8.7249995E-4,1.756176
8.7499997E-4,1.6637135
8.775E-4,1.5250192
8.7999995E-4,1.3863249
8.8249997E-4,1.2476311
8.85E-4,1.0627055
8.875E-4,0.87777996
8.8999997E-4,0.7390857
8.925E-4,0.5541601
8.95E-4,0.36923456
8.9749997E-4,0.184309
9.0E-4,-6.160736E-4
9.025E-4,-0.18554163
9.0499996E-4,-0.3704667
9.075E-4,-0.5091615
9.1E-4,-0.694087
9.1249996E-4,-0.83278084
9.15E-4,-1.0177064
9.175E-4,-1.1564007
9.1999996E-4,-1.2950945
9.225E-4,-1.4337888
9.25E-4,-1.5262513
9.2749996E-4,-1.6187139
9.3E-4,-1.7574081
9.325E-4,-1.8498712
9.3499996E-4,-1.8961024
9.375E-4,-1.9885652
9.4E-4,-2.0347965
9.4249996E-4,-2.081028
9.45E-4,-2.081028
9.475E-4,-2.1272593
9.4999996E-4,-2.1272593
9.525E-4,-2.081028
9.55E-4,-2.081028
9.5749996E-4,-2.0347965
9.6E-4,-1.9885652
9.625E-4,-1.8961024
9.6499996E-4,-1.8498712
9.675E-4,-1.7574081
9.7E-4,-1.6649456
9.7249995E-4,-1.5724826
9.75E-4,-1.48002
9.775E-4,-1.3413262
9.8E-4,-1.202632
9.825E-4,-1.0639377
9.849999E-4,-0.9252434
9.875E-4,-0.78654957
9.9E-4,-0.6478553
9.925E-4,-0.46292973
9.95E-4,-0.32423592
9.975E-4,-0.13931036
9.999999E-4,-6.160736E-4
0.0010025,0.13807821
0.001005,0.3230033
0.0010075,0.46169758
0.00101,0.60039186
0.0010125,0.7390857
0.0010149999,0.87777996
0.0010175,1.0164738
0.00102,1.1551685
0.0010225,1.2476311
0.001025,1.3400936
0.0010275,1.4787879
0.0010299999,1.5250192
0.0010325,1.6174817
0.001035,1.6637135
0.0010375,1.7099442
0.00104,1.756176
0.0010425,1.8024073
0.0010449999,1.8024073
0.0010475,1.8486385
0.00105,1.8486385
0.0010525,1.8024073
0.001055,1.8024073
0.0010575,1.756176
0.0010599999,1.7099442
0.0010624999,1.6637135
0.001065,1.6174817
0.0010675,1.5250192
0.00107,1.4787879
0.0010725,1.3863249
0.0010749999,1.2476311
0.0010774999,1.1551685
0.00108,1.0627055
0.0010825,0.92401123
0.001085,0.7853174
0.0010875,0.6928544
0.0010899999,0.5541601
0.0010924999,0.4154663
0.001095,0.27677202
0.0010975,0.13807821
0.0011,-6.160736E-4
0.0011025,-0.13931036
0.0011049999,-0.27800417
0.0011074999,-0.3704667
0.00111,-0.5091615
0.0011125,-0.6478553
0.001115,-0.7403178
0.0011175,-0.8790121
0.0011199999,-0.9714751
0.0011224999,-1.0639377
0.001125,-1.1564007
0.0011275,-1.2488632
0.00113,-1.2950945
0.0011325,-1.387557
0.001135,-1.4337888
0.0011374999,-1.48002
0.00114,-1.48002
0.0011425,-1.5262513
0.001145,-1.5262513
0.0011475,-1.5262513
0.00115,-1.5262513
0.0011524999,-1.5262513
0.001155,-1.5262513
0.0011575,-1.48002
0.00116,-1.48002
0.0011625,-1.4337888
0.001165,-1.387557
0.0011674999,-1.2950945
0.00117,-1.2488632
0.0011725,-1.1564007
0.001175,-1.0639377
0.0011775,-0.9714751
0.00118,-0.8790121
0.0011824999,-0.78654957
0.001185,-0.694087
0.0011875,-0.55539227
0.00119,-0.46292973
0.0011925,-0.32423592
0.001195,-0.2317729
0.0011974999,-0.09307861
0.0011999999,-6.160736E-4
0.0012025,0.091846466
0.001205,0.23054075
0.0012075,0.3230033
0.00121,0.4154663
0.0012124999,0.5541601
0.0012149999,0.64662313
0.0012175,0.7390857
0.00122,0.8315482
0.0012225,0.87777996
0.001225,0.970243
0.0012274999,1.0627055
0.0012299999,1.1089368
0.0012325,1.1551685
0.001235,1.2013993
0.0012375,1.2476311
0.00124,1.2938623
0.0012424999,1.2938623
0.0012449999,1.2938623
0.0012475,1.2938623
0.00125,1.2938623
0.0012525,1.2938623
0.001255,1.2938623
0.0012574999,1.2476311
0.0012599999,1.2013993
0.0012625,1.2013993
0.001265,1.1551685
0.0012675,1.0627055
0.00127,1.0164738
0.0012724999,0.970243
0.0012749999,0.87777996
0.0012775,0.8315482
0.00128,0.7390857
0.0012825,0.64662313
0.001285,0.5541601
0.0012875,0.46169758
0.0012899999,0.36923456
0.0012925,0.27677202
0.001295,0.184309
0.0012975,0.091846466
0.0013,-6.160736E-4
0.0013025,-0.09307861
0.0013049999,-0.18554163
0.0013075,-0.27800417
0.00131,-0.3704667
0.0013125,-0.41669846
0.001315,-0.5091615
0.0013175,-0.601624
0.0013199999,-0.6478553
0.0013225,-0.7403178
0.001325,-0.78654957
0.0013275,-0.83278084
0.00133,-0.8790121
0.0013325,-0.9252434
0.0013349999,-0.9714751
0.0013374999,-1.0177064
0.00134,-1.0177064
0.0013425,-1.0639377
0.001345,-1.0639377
0.0013475,-1.0639377
0.0013499999,-1.0639377
0.0013524999,-1.0639377
0.001355,-1.0177064
0.0013575,-1.0177064
0.00136,-0.9714751
0.0013625,-0.9252434
0.0013649999,-0.9252434
0.0013674999,-0.8790121
0.00137,-0.83278084
0.0013725,-0.7403178
0.001375,-0.694087
0.0013775,-0.6478553
0.0013799999,-0.601624
0.0013824999,-0.5091615
0.001385,-0.46292973
0.0013875,-0.3704667
0.00139,-0.27800417
0.0013925,-0.2317729
0.0013949999,-0.13931036
0.0013974999,-0.09307861
0.0014,-6.160736E-4
0.0014025,0.091846466
0.001405,0.13807821
0.0014075,0.23054075
0.0014099999,0.27677202
0.0014124999,0.36923456
0.001415,0.4154663
0.0014175,0.46169758
0.00142,0.50792885
0.0014225,0.60039186
0.0014249999,0.64662313
0.0014274999,0.64662313
0.00143,0.6928544
0.0014325,0.7390857
0.001435,0.7853174
0.0014375,0.7853174
0.00144,0.7853174
0.0014424999,0.8315482
0.001445,0.8315482
0.0014475,0.8315482
0.00145,0.8315482
0.0014525,0.8315482
0.001455,0.7853174
0.0014574999,0.7853174
0.0014599999,0.7853174
0.0014625,0.7390857
0.001465,0.6928544
0.0014675,0.6928544
0.00147,0.64662313
0.0014724999,0.60039186
0.0014749999,0.5541601
0.0014775,0.50792885
0.00148,0.46169758
0.0014825,0.4154663
0.001485,0.3230033
0.0014874999,0.27677202
0.0014899999,0.23054075
0.0014925,0.184309
0.001495,0.13807821
0.0014975,0.045615196
0.0015,-6.160736E-4
0.0015024999,-0.046847343
0.0015049999,-0.09307861
0.0015075,-0.13931036
0.00151,-0.2317729
0.0015125,-0.27800417
0.001515,-0.32423592
0.0015174999,-0.3704667
0.0015199999,-0.41669846
0.0015225,-0.41669846
0.001525,-0.46292973
0.0015275,-0.5091615
0.00153,-0.5091615
0.0015324999,-0.55539227
0.0015349999,-0.55539227
0.0015375,-0.601624
0.00154,-0.601624
0.0015425,-0.601624
0.001545,-0.601624
0.0015474999,-0.601624
0.0015499999,-0.601624
0.0015525,-0.601624
0.001555,-0.601624
0.0015575,-0.601624
0.00156,-0.55539227
0.0015624999,-0.55539227
0.0015649999,-0.5091615
0.0015675,-0.5091615
0.00157,-0.46292973
0.0015725,-0.41669846
0.001575,-0.41669846
0.0015774999,-0.3704667
0.0015799999,-0.32423592
0.0015825,-0.27800417
0.001585,-0.2317729
0.0015875,-0.2317729
0.00159,-0.18554163
0.0015924999,-0.13931036
0.0015949999,-0.09307861
0.0015974999,-0.046847343
0.0016,-6.160736E-4
0.0016025,0.045615196
0.001605,0.091846466
0.0016075,0.13807821
0.0016099999,0.13807821
0.0016124999,0.184309
0.001615,0.23054075
0.0016175,0.27677202
0.00162,0.27677202
0.0016225,0.3230033
0.0016249999,0.3230033
0.0016274999,0.36923456
0.00163,0.36923456
0.0016325,0.4154663
0.001635,0.4154663
0.0016375,0.4154663
0.0016399999,0.4154663
0.0016424999,0.46169758
0.001645,0.46169758
0.0016475,0.4154663
0.00165,0.4154663
0.0016525,0.4154663
0.0016549999,0.4154663
0.0016574999,0.4154663
0.00166,0.4154663
0.0016625,0.36923456
0.001665,0.36923456
0.0016675,0.36923456
0.0016699999,0.3230033
0.0016724999,0.3230033
0.001675,0.27677202
0.0016775,0.27677202
0.00168,0.23054075
0.0016825,0.184309
0.0016849999,0.184309
0.0016874999,0.13807821
0.00169,0.13807821
0.0016925,0.091846466
0.001695,0.045615196
0.0016975,0.045615196
0.0016999999,-6.160736E-4
0.0017024999,-0.046847343
0.001705,-0.046847343
0.0017075,-0.09307861
0.00171,-0.09307861
0.0017125,-0.13931036
0.0017149999,-0.13931036
0.0017174999,-0.18554163
0.00172,-0.18554163
0.0017225,-0.18554163
0.001725,-0.2317729
0.0017275,-0.2317729
0.0017299999,-0.2317729
0.0017324999,-0.27800417
0.0017349999,-0.27800417
0.0017375,-0.27800417
0.00174,-0.27800417
0.0017425,-0.27800417
0.0017449999,-0.27800417
0.0017474999,-0.27800417
0.0017499999,-0.27800417
0.0017525,-0.27800417
0.001755,-0.27800417
0.0017575,-0.27800417
0.0017599999,-0.2317729
0.0017624999,-0.2317729
0.0017649999,-0.2317729
0.0017675,-0.2317729
0.00177,-0.18554163
0.0017725,-0.18554163
0.001775,-0.18554163
0.0017774999,-0.13931036
0.0017799999,-0.13931036
0.0017825,-0.13931036
0.001785,-0.09307861
0.0017875,-0.09307861
0.00179,-0.09307861
0.0017924999,-0.046847343
0.0017949999,-0.046847343
0.0017975,-6.160736E-4
0.0018,-6.160736E-4
0.0018025,-6.160736E-4
0.001805,0.045615196
0.0018074999,0.045615196
0.0018099999,0.045615196
0.0018125,0.091846466
0.001815,0.091846466
0.0018175,0.091846466
0.00182,0.13807821
0.0018224999,0.13807821
0.0018249999,0.13807821
0.0018275,0.13807821
0.00183,0.13807821
0.0018325,0.13807821
0.001835,0.13807821
0.0018374999,0.13807821
0.0018399999,0.184309
0.0018425,0.184309
0.001845,0.184309
0.0018475,0.184309
0.00185,0.184309
0.0018524999,0.13807821
0.0018549999,0.13807821
0.0018574999,0.13807821
0.00186,0.13807821
0.0018625,0.13807821
0.001865,0.13807821
0.0018674999,0.13807821
0.0018699999,0.091846466
0.0018724999,0.091846466
0.001875,0.091846466
0.0018775,0.091846466
0.00188,0.091846466
0.0018824999,0.091846466
0.0018849999,0.045615196
0.0018874999,0.045615196
0.00189,0.045615196
0.0018925,0.045615196
0.001895,0.045615196
0.0018974999,-6.160736E-4
0.0018999999,-6.160736E-4
0.0019024999,-6.160736E-4
0.001905,-6.160736E-4
0.0019075,-6.160736E-4
0.00191,-0.046847343
0.0019124999,-0.046847343
0.0019149999,-0.046847343
0.0019174999,-0.046847343
0.00192,-0.046847343
0.0019225,-0.046847343
0.001925,-0.046847343
0.0019275,-0.046847343
0.0019299999,-0.046847343
0.0019324999,-0.046847343
0.001935,-0.09307861
0.0019375,-0.09307861
0.00194,-0.09307861
0.0019425,-0.09307861
0.0019449999,-0.09307861
0.0019474999,-0.09307861
0.00195,-0.046847343
0.0019525,-0.046847343
0.001955,-0.046847343
0.0019575,-0.046847343
0.00196,-0.046847343
0.0019625,-0.046847343
0.001965,-0.046847343
0.0019675,-0.046847343
0.0019699999,-0.046847343
0.0019725,-0.046847343
0.001975,-0.046847343
0.0019775,-0.046847343
0.00198,-0.046847343
0.0019824998,-0.046847343
0.001985,-6.160736E-4
0.0019874999,-6.160736E-4
0.00199,-6.160736E-4
0.0019925,-6.160736E-4
0.001995,-6.160736E-4
0.0019975,-6.160736E-4
0.0019999999,-6.160736E-4
0.0020025,-6.160736E-4
0.002005,-6.160736E-4
0.0020075,-6.160736E-4
0.00201,-6.160736E-4
0.0020124998,-6.160736E-4
0.002015,-6.160736E-4
0.0020174999,-6.160736E-4
0.00202,-6.160736E-4
0.0020225,-6.160736E-4
0.002025,-6.160736E-4
0.0020275,0.045615196
0.0020299999,0.045615196
0.0020325,0.045615196
0.002035,0.045615196
0.0020375,-6.160736E-4
0.00204,-6.160736E-4
0.0020424998,0.045615196
0.002045,-6.160736E-4
0.0020474999,-6.160736E-4
0.00205,-6.160736E-4
0.0020525,-6.160736E-4
0.002055,-6.160736E-4
0.0020575,-6.160736E-4
0.0020599999,-6.160736E-4
0.0020625,-6.160736E-4
0.002065,-6.160736E-4
0.0020675,-6.160736E-4
0.00207,-6.160736E-4
0.0020724998,-6.160736E-4
0.002075,-6.160736E-4
0.0020774999,-6.160736E-4
0.00208,-6.160736E-4
0.0020825,-6.160736E-4
0.002085,-6.160736E-4
0.0020875,-6.160736E-4
0.0020899998,-6.160736E-4
0.0020925,-6.160736E-4
0.002095,-6.160736E-4
0.0020975,-6.160736E-4
0.0021,-6.160736E-4
0.0021025,-6.160736E-4
0.002105,-6.160736E-4
0.0021074999,-6.160736E-4
0.00211,-6.160736E-4
0.0021125,-6.160736E-4
0.002115,-6.160736E-4
0.0021175,-6.160736E-4
0.0021199998,-6.160736E-4
0.0021225,-6.160736E-4
0.0021249999,-6.160736E-4
0.0021275,-6.160736E-4
0.00213,-6.160736E-4
0.0021325,-6.160736E-4
0.002135,-6.160736E-4
0.0021374999,-6.160736E-4
0.00214,-6.160736E-4
0.0021425,-6.160736E-4
0.002145,-6.160736E-4
0.0021475,-6.160736E-4
0.0021499998,-6.160736E-4
0.0021525,-6.160736E-4
0.0021549999,-6.160736E-4
0.0021575,-6.160736E-4
0.00216,-6.160736E-4
0.0021625,-6.160736E-4
0.002165,-6.160736E-4
0.0021674999,-6.160736E-4
0.00217,-6.160736E-4
0.0021725,-6.160736E-4
0.002175,-6.160736E-4
0.0021775,-6.160736E-4
0.0021799998,-6.160736E-4
0.0021825,-6.160736E-4
0.0021849999,-6.160736E-4
0.0021875,-6.160736E-4
0.00219,-6.160736E-4
0.0021925,-6.160736E-4
0.002195,-6.160736E-4
0.0021974999,-6.160736E-4
0.0022,-6.160736E-4
0.0022025,-6.160736E-4
0.002205,-6.160736E-4
0.0022075,-6.160736E-4
0.0022099998,-6.160736E-4
0.0022125,-6.160736E-4
0.0022149999,-6.160736E-4
0.0022175,-6.160736E-4
0.00222,-6.160736E-4
0.0022225,-6.160736E-4
0.002225,-6.160736E-4
0.0022274998,-6.160736E-4
0.00223,-6.160736E-4
0.0022325,-6.160736E-4
0.002235,-6.160736E-4
0.0022375,-6.160736E-4
0.0022399998,-6.160736E-4
0.0022425,-6.160736E-4
0.0022449999,-6.160736E-4
0.0022475,-6.160736E-4
0.00225,-6.160736E-4
0.0022525,-6.160736E-4
0.002255,-6.160736E-4
0.0022574998,-6.160736E-4
0.00226,-6.160736E-4
0.0022624999,0.045615196
0.002265,-6.160736E-4
0.0022675,0.045615196
0.00227,-6.160736E-4
0.0022725,0.045615196
0.0022749999,0.045615196
0.0022775,-6.160736E-4
0.00228,-6.160736E-4
0.0022825,-6.160736E-4
0.002285,-6.160736E-4
0.0022874998,-6.160736E-4
0.00229,-6.160736E-4
0.0022924999,-6.160736E-4
0.002295,-6.160736E-4
0.0022975,-6.160736E-4
0.0023,-6.160736E-4
0.0023025,-6.160736E-4
0.0023049999,-6.160736E-4
0.0023075,-6.160736E-4
0.00231,-6.160736E-4
0.0023125,-6.160736E-4
0.002315,-6.160736E-4
0.0023174998,-6.160736E-4
0.00232,-0.046847343
0.0023224999,-0.046847343
0.002325,-0.046847343
0.0023275,-0.046847343
0.00233,-0.046847343
0.0023325,-0.046847343
0.0023349999,-0.046847343
0.0023375,-0.046847343
0.00234,-0.046847343
0.0023425,-0.046847343
0.002345,-0.046847343
0.0023474998,-0.046847343
0.00235,-0.046847343
0.0023524999,-0.046847343
0.002355,-0.046847343
0.0023575,-0.09307861
0.00236,-0.09307861
0.0023625,-0.046847343
0.0023649998,-0.046847343
0.0023675,-0.046847343
0.00237,-0.046847343
0.0023725,-0.046847343
0.002375,-0.046847343
0.0023774998,-0.046847343
0.00238,-0.046847343
0.0023824999,-0.046847343
0.002385,-0.046847343
0.0023875,-0.046847343
0.00239,-0.046847343
0.0023925,-6.160736E-4
0.0023949998,-6.160736E-4
0.0023975,-6.160736E-4
0.0023999999,-6.160736E-4
0.0024025,-6.160736E-4
0.002405,0.045615196
0.0024075,0.045615196
0.00241,0.045615196
0.0024124999,0.045615196
0.002415,0.045615196
0.0024175,0.045615196
0.00242,0.091846466
0.0024225,0.091846466
0.0024249998,0.091846466
0.0024275,0.091846466
0.0024299999,0.091846466
0.0024325,0.13807821
0.002435,0.13807821
0.0024375,0.13807821
0.00244,0.13807821
0.0024424999,0.13807821
0.002445,0.13807821
0.0024475,0.13807821
0.00245,0.13807821
0.0024525,0.184309
0.0024549998,0.184309
0.0024575,0.13807821
0.0024599999,0.184309
0.0024625,0.13807821
0.002465,0.13807821
0.0024675,0.13807821
0.00247,0.13807821
0.0024724999,0.13807821
0.002475,0.13807821
0.0024775,0.13807821
0.00248,0.13807821
0.0024825,0.091846466
0.0024849998,0.091846466
0.0024875,0.091846466
0.0024899999,0.045615196
0.0024925,0.045615196
0.002495,0.045615196
0.0024975,-6.160736E-4
0.0025,-6.160736E-4
0.0025024998,-6.160736E-4
0.002505,-0.046847343
0.0025075,-0.046847343
0.00251,-0.046847343
0.0025125,-0.09307861
0.0025149998,-0.09307861
0.0025175,-0.13931036
0.0025199999,-0.13931036
0.0025225,-0.13931036
0.002525,-0.18554163
0.0025275,-0.18554163
0.00253,-0.18554163
0.0025324998,-0.2317729
0.002535,-0.2317729
0.0025374999,-0.2317729
0.00254,-0.2317729
0.0025425,-0.27800417
0.0025449998,-0.27800417
0.0025475,-0.27800417
0.0025499999,-0.27800417
0.0025525,-0.27800417
0.002555,-0.27800417
0.0025575,-0.27800417
0.00256,-0.27800417
0.0025624998,-0.27800417
0.002565,-0.27800417
0.0025674999,-0.27800417
0.00257,-0.2317729
0.0025725,-0.2317729
0.002575,-0.2317729
0.0025775,-0.18554163
0.0025799999,-0.18554163
0.0025825,-0.18554163
0.002585,-0.13931036
0.0025875,-0.13931036
0.00259,-0.09307861
0.0025924998,-0.09307861
0.002595,-0.046847343
0.0025974999,-0.046847343
0.0026,-6.160736E-4
0.0026025,0.045615196
0.002605,0.045615196
0.0026075,0.091846466
0.0026099999,0.13807821
0.0026125,0.13807821
0.002615,0.184309
