Time,CH1
0.001926,2.6808028
0.001928,2.6808028
0.00193,2.6808028
0.001932,2.6808028
0.0019339999,2.6808028
0.001936,2.6808028
0.001938,2.6808028
0.00194,2.6808028
0.001942,2.6808028
0.001944,2.6808028
0.001946,2.6808028
0.001948,2.6808028
0.00195,2.6808028
0.001952,2.6808028
0.001954,2.6808028
0.001956,2.6808028
0.001958,2.6808028
0.00196,2.6808028
0.001962,2.6808028
0.001964,3.8828197
0.001966,3.92905
0.001968,3.92905
0.00197,3.92905
0.0019719999,3.92905
0.001974,3.9752812
0.001976,3.9752812
0.001978,3.9752812
0.00198,3.9752812
0.001982,3.9752812
0.001984,3.9752812
0.001986,3.9752812
0.001988,3.9752812
0.00199,3.9752812
0.001992,3.9752812
0.001994,3.9752812
0.001996,3.9752812
0.001998,3.9752812
0.002,3.9752812
0.002002,3.9752812
0.002004,3.9752812
0.002006,3.9752812
0.002008,3.9752812
0.00201,3.9752812
0.002012,3.9752812
0.002014,3.9752812
0.002016,3.9752812
0.002018,3.9752812
0.00202,3.9752812
0.002022,3.9752812
0.002024,3.9752812
0.002026,3.9752812
0.002028,3.9752812
0.00203,3.9752812
0.002032,3.9752812
0.002034,3.9752812
0.002036,3.9752812
0.002038,3.9752812
0.00204,3.9752812
0.002042,3.9752812
0.002044,3.9752812
0.002046,3.9752812
0.002048,3.9752812
0.00205,3.9752812
0.002052,3.9752812
0.002054,3.9752812
0.002056,3.9752812
0.002058,3.9752812
0.00206,3.9752812
0.002062,3.9752812
0.002064,3.9752812
0.002066,3.9752812
0.002068,3.9752812
0.00207,3.9752812
0.002072,3.9752812
0.002074,3.9752812
0.002076,3.9752812
0.002078,3.9752812
0.00208,3.9752812
0.002082,3.9752812
0.002084,3.9752812
0.002086,3.9752812
0.002088,3.9752812
0.00209,3.9752812
0.002092,3.9752812
0.0020939999,3.9752812
0.002096,3.9752812
0.002098,3.9752812
0.0021,3.9752812
0.002102,3.9752812
0.002104,3.9752812
0.002106,3.9752812
0.002108,3.9752812
0.00211,3.9752812
0.002112,3.9752812
0.002114,3.9752812
0.002116,3.9752812
0.002118,3.9752812
0.00212,3.9752812
0.002122,3.9752812
0.002124,3.9752812
0.002126,3.9752812
0.002128,3.9752812
0.00213,3.9752812
0.002132,3.9752812
0.002134,3.9752812
0.002136,3.9752812
0.002138,3.9752812
0.00214,3.9752812
0.002142,3.9752812
0.002144,3.9752812
0.002146,3.9752812
0.002148,3.9752812
0.00215,3.9752812
0.002152,3.9752812
0.002154,3.9752812
0.002156,3.9752812
0.002158,3.9752812
0.00216,3.9752812
0.002162,3.9752812
0.002164,3.9752812
0.002166,3.9752812
0.002168,3.9752812
0.00217,3.9752812
0.002172,3.9752812
0.002174,3.9752812
0.002176,3.9752812
0.002178,3.9752812
0.00218,3.9752812
0.002182,3.9752812
0.002184,3.9752812
0.0021859999,3.9752812
0.002188,3.9752812
0.00219,3.9752812
0.002192,3.9752812
0.002194,3.9752812
0.002196,3.9752812
0.002198,3.9752812
0.0022,3.9752812
0.002202,3.9752812
0.002204,3.9752812
0.002206,3.9752812
0.002208,3.9752812
0.00221,3.9752812
0.002212,3.9752812
0.002214,3.9752812
0.002216,3.9752812
0.002218,3.9752812
0.00222,3.9752812
0.002222,3.9752812
0.002224,3.9752812
0.002226,3.9752812
0.002228,3.9752812
0.00223,3.9752812
0.002232,3.9752812
0.002234,3.9752812
0.002236,3.9752812
0.002238,3.9752812
0.00224,3.9752812
0.002242,3.9752812
0.002244,3.9752812
0.002246,3.9752812
0.002248,3.9752812
0.00225,3.9752812
0.002252,3.9752812
0.002254,3.9752812
0.002256,3.9752812
0.002258,3.9752812
0.00226,3.9752812
0.002262,3.9752812
0.002264,3.9752812
0.002266,3.9752812
0.002268,3.9752812
0.00227,3.9752812
0.002272,3.9752812
0.002274,3.9752812
0.002276,3.9752812
0.0022779999,3.9752812
0.00228,3.9752812
0.002282,3.9752812
0.002284,3.9752812
0.002286,3.9752812
0.002288,3.9752812
0.00229,3.9752812
0.002292,3.9752812
0.002294,3.9752812
0.002296,3.9752812
0.002298,3.9752812
0.0023,3.9752812
0.002302,3.9752812
0.002304,3.9752812
0.002306,3.9752812
0.0023079999,3.9752812
0.00231,3.9752812
0.002312,3.9752812
0.002314,3.9752812
0.002316,3.9752812
0.002318,3.9752812
0.00232,3.9752812
0.002322,3.9752812
0.002324,3.9752812
0.002326,3.9752812
0.002328,3.9752812
0.00233,3.9752812
0.002332,3.9752812
0.002334,3.9752812
0.002336,3.9752812
0.002338,3.9752812
0.00234,3.9752812
0.002342,3.9752812
0.002344,3.9752812
0.002346,3.9752812
0.002348,3.9752812
0.00235,3.9752812
